PT1 [Psi],PT2 [Psi],PT3 [Psi]
11.9400504614125,12.0237734955169,11.8562549084393
11.9371134472235,12.0335998022481,11.8580678801609
11.9405218340601,12.0303001937147,11.8501270640202
11.9392164944206,12.0305540097558,11.8531003376437
11.9364245179693,12.0195311416883,11.849691950807
11.9300065980747,12.0224681558773,11.8531003376437
11.9415733576587,12.0112639906377,11.8488579838151
11.9361344424938,12.0254051700664,11.8514686630942
11.9310218622389,12.0252963917631,11.8512511064876
11.9338500981246,12.025876542714,11.8426213610927
11.9366420745759,12.0237734955169,11.8422950261828
11.9290638527795,12.0277982927389,11.8404095355923
11.9317833103619,12.0104662830802,11.8393942714282
11.9311306405422,12.0164128303271,11.8377988563132
11.9291363716484,12.0142372642612,11.8308733043366
11.9213768526798,12.0011476084311,11.836275960067
11.9146325978754,12.0201838115081,11.828806516574
11.9259092819839,12.001473943341,11.8198504362692
11.9157203809084,12.0097410943916,11.8227149315893
11.9199264753025,12.0078918632355,11.8311996392465
11.9134360365391,12.012460551974,11.8168046437768
11.9128921450227,11.9983193725454,11.8300393373447
11.9147413761787,12.0056075188663,11.8414247997564
11.9099913902681,11.993931980979,11.8300755967791
11.9016517203486,11.9724663957951,11.8199592145725
11.9030295788571,11.9906686318801,11.8263046155981
11.8970830316101,11.9868976506992,11.8260145401227
11.9107165789567,11.9891819950684,11.822352337245
11.8865677956248,11.9787030185174,11.8211195164743
11.8883082484775,11.9818213298786,11.8188351721051
11.8905563334123,11.9780503486977,11.8205756249578
11.8870754277068,11.9711973155899,11.8057092568405
11.8836307814357,11.9624950513262,11.8176386107688
11.8780105690987,11.9647793956954,11.80382376625
11.8718827246796,11.9658671787284,11.8034249124713
11.8712663142943,11.9576725465467,11.8165870871702
11.8945811306343,11.9562946880382,11.807848563472
11.8771403426723,11.9401954991502,11.8039325445533
11.8706861633434,11.950239362488,11.8023008700039
11.8780830879676,11.9494053954961,11.8032436152991
11.8624915311616,11.9506019568323,11.8043313983321
11.8669877010313,11.937403522699,11.8031348369958
11.8551671254063,11.9409206878389,11.804657733242
11.8700334935236,11.9418634331341,11.7987474454295
11.8480240168231,11.9376210793056,11.8034249124713
11.8517224791352,11.932544758485,11.7960279878471
11.8579591018576,11.910317725178,11.8117283229563
11.847842719651,11.9294989659927,11.8164420494325
11.8507434744056,11.9166268667692,11.808428714423
11.8538980452012,11.9289188150418,11.7945776104698
11.8385603044363,11.9184760979253,11.8077397851687
11.8368923704524,11.9130371827604,11.7962092850192
11.8376538185755,11.9068368194725,11.7928734170515
11.8341366534355,11.8985696684219,11.785875346206
11.8324324600172,11.9032471354636,11.7880146528375
11.8259420212538,11.9102089468747,11.8018657567907
11.8334114647469,11.9043349184966,11.8018657567907
11.8229324881959,11.9045887345376,11.7967531765357
11.8262320967293,11.8793884276071,11.786963129239
11.8261595778604,11.9042261401933,11.7996901907248
11.8300030779102,11.8832681870914,11.7846062660009
11.834934360993,11.8882357296086,11.7871444264111
11.8161157145226,11.8844284889932,11.8002703416757
11.8190527287116,11.895306319323,11.7983485916508
11.8129248842926,11.883485743698,11.801140568102
11.8318523090663,11.8764876728525,11.7854039735584
11.8223160778106,11.8623102339895,11.8008142331922
11.8127435871204,11.8786269794841,11.7996176718559
11.8101691672757,11.8804762106401,11.7942875349943
11.8289152948773,11.8598445924481,11.7854039735584
11.8070145964801,11.8579591018576,11.7864554971569
11.8042588794632,11.868981969925,11.7963180633225
11.8209744787366,11.8662262529082,11.7882684688786
11.805999332316,11.8691632670972,11.7787322376228
11.7966443982324,11.8604972622679,11.7788047564917
11.8165870871702,11.8650296915719,11.7919669311907
11.7964268416258,11.8641232057111,11.7916405962808
11.8219172240318,11.8645945783587,11.7940699783877
11.7953753180273,11.8681842623675,11.7840623744844
11.7994726341182,11.8503446206268,11.79073411042
11.793417308568,11.864449540621,11.7665490676536
11.788050912272,11.6372841839021,11.0946980070559
11.7426541003626,11.047995855507,9.27868049294426
11.7181789821208,10.7128861624829,8.12501406760903
11.6732898022935,10.4292286069183,7.07029963883979
11.6493223161336,10.3080858364797,6.6017552271045
11.6434482877556,10.1972044859855,5.96663497358683
10.6622679920152,9.6902975926207,5.26153401161466
9.50305387321186,8.86731720930884,4.66999759828471
8.35402865548398,8.0219647549522,4.28615522538347
6.45207628176761,6.52742338651811,3.60375266936597
5.20906660999099,5.48445701450496,2.97682704803002
4.65828580096305,5.01297558858065,2.6854824923658
3.76804416677911,4.25562478159141,2.25207347259549
3.34794235944549,3.83994662525853,2.03063710651691
2.81199165910039,3.32020389210471,1.71267812597932
2.51865283454239,3.1090289459705,1.56122246835524
2.25798376040797,2.88193610812047,1.43079728270195
1.9798013794427,2.59584917044894,1.27027676646978
1.77899663155615,2.3933764885785,1.15990304805759
1.58475484130186,2.17368057535267,1.06160372131139
1.46683916052774,2.02440048379454,0.973674592812859
1.38065048488196,1.92109735509667,0.932012502650048
1.28383779494749,1.78911301376279,0.915441941114447
1.23485129902933,1.68566484732719,0.909821728777427
1.2069315345164,1.58069378464543,0.945936125472084
1.18339916156978,1.51288864225687,1.00924509799103
1.15787251972938,1.42677248547995,1.0459396456366
1.16276754337775,1.3753203480204,1.14112066102162
1.13629815624211,1.30178621499152,1.24460508689165
1.16668356229645,1.23920243116122,1.57177396377506
1.1469221705308,1.22408224700292,1.77500809376859
1.14877140168685,1.22255935075676,2.0092440402018
1.14554431202237,1.19090486449728,2.22306592504958
1.16693737833748,1.1965250768343,2.53681881119302
1.15732862821289,1.18093352002838,2.66133370903383
1.15809007633597,1.16178853864808,2.73084304484071
1.1632751754598,1.15928663767224,2.78885813993253
1.16429043962391,1.16352899150083,2.83733700376863
1.1636015103697,1.16686485946861,2.89168989598278
1.1520710102202,1.15653092065538,2.90525092446049
1.15569695366344,1.13869127891465,2.91036350471546
1.16193357638581,1.13274473166774,2.89168989598278
1.15214352908906,1.1329260288399,2.88066702791533
1.15036681680188,1.13644319397984,2.82994007914442
1.16044693957408,1.12763215141277,2.80800312131283
1.15558817536014,1.12701574102742,2.77866923885703
1.15156337813814,1.10765320304052,2.7388926392847
1.14365882143188,1.07998725456861,2.70121908690945
1.14677713279307,1.07737657528948,2.65245014759789
1.12988023634758,1.07139376860814,2.64400169937515
1.15101948662166,1.05199497118681,2.66336423736204
1.12494895326477,1.04510567864466,2.65375548723746
1.14159203366924,1.03415532944608,2.67199398275695
1.14456530729269,1.03948546630764,2.71253203045236
1.12600047686331,1.02436528214933,2.75009680452431
1.13894509495567,1.01065921593389,2.79030851730983
1.14507293937475,1.00870120647454,2.84477018782727
1.11229441064787,1.02059430096837,2.88262503737468
1.13792983079157,0.993182168537483,2.904707032944
1.12284590606769,0.975741380575505,2.91591119818361
1.14162829310367,1.02759237181382,2.90456199520627
1.13172946750363,1.2297749782088,2.88266129680911
1.13241839675784,1.57666898742344,2.85673580118996
1.2962747809578,1.95826327538987,2.81840957899492
1.68229271992498,2.34797967666915,2.77562344636471
2.2005850757015,2.69668665760541,2.76043074333754
2.75869029048479,2.95735573173983,2.82838092346383
3.24362396658351,3.24329763167362,2.96779844885635
3.63964950945403,3.51179874364544,3.14416433793548
3.88925945608658,3.74135722303688,3.373142666376
4.07682951040531,3.93447497082376,3.58348364551827
4.18198187025923,4.08390010011963,3.77036477058278
4.25997591372329,4.18357728537425,3.96268481081216
4.31135553231398,4.27310182898781,4.12266143552785
4.34000048551557,4.31023148984658,4.22966302653782
4.359072948027,4.31911505128251,4.29663420193443
4.3873915663187,4.33884018361373,4.35171228283723
4.37372175953769,4.34750618844307,4.3704946698732
4.40523120805943,4.36886299532375,4.35203861774712
4.39040109937658,4.35359777342771,4.33104440521077
4.36868169815159,4.37636869825125,4.32941273066131
4.36850040097942,4.34308253744232,4.25740149387859
4.36654239152007,4.35776760838744,4.22853898407041
4.34732489127091,4.32992036274336,4.15971857751774
4.33314745240785,4.34522184407383,4.11515573260034
4.34123330628627,4.32575052778364,4.07128181693716
4.32564174948034,4.29576397550806,4.0439059439407
4.32821616932504,4.28564759330142,4.01370183505853
4.33191463163715,4.25221639475476,4.00539842457351
4.31360361724879,4.20620317246006,4.02265791536333
4.3105940841909,4.17375097864308,4.05246317046675
4.30142044727951,4.07958522742217,4.13081980827513
4.28445103196515,4.02302050970765,4.16196666245255
4.27212282425814,3.97200348546128,4.19641312516332
4.26780795156069,3.95546918336011,4.2278500548162
4.26802550816728,3.96340999950081,4.23702369172759
4.26091865901853,3.97446912700268,4.2494606777379
4.26309422508448,3.97838514592138,4.25653126745221
4.24257138519575,4.01018466991859,4.25236143249249
4.24199123424483,4.04691547699859,4.23691491342429
4.23999696535105,4.12229884118352,4.23705995116202
4.23017065861987,4.29895480573811,4.30725821622312
4.22397029533193,4.47952678921139,4.4588226521505
4.21733481883081,4.56792729035755,4.63123626287649
4.21737107826524,4.7072722968812,4.79748576974898
4.19895128557359,4.8184437228509,4.97733256453361
4.19075665339187,4.99778288555348,5.16990642080402
4.25794538539508,5.12741036364926,5.26842330415681
4.4256815290793,5.24228025193106,5.35896311193448
4.66198426327515,5.33020938042959,5.43630448557876
4.89458853515891,5.4664723350265,5.49954093922884
5.13756300529033,5.56491669951043,5.56524303442032
5.34808528160476,5.6235482049876,5.60462078021389
5.52778703865166,5.70252125318133,5.64160540333492
5.66887249802808,5.76851342384828,5.67032287540537
5.77862980605491,5.85321546268233,5.67753850285742
5.83533956150716,5.90104165669865,5.67318737072553
5.8621352835527,5.96148613389743,5.68203467272703
5.90695194451112,5.96522085564397,5.6771759085131
5.93487170902406,5.97914447846601,5.64892980909027
5.9294327938592,5.99546122396058,5.60030590751644
5.90890995397047,5.97102236515315,5.57162469488042
5.91670573237344,5.93998428927903,5.52702559052859
5.90633553412577,5.88835085464731,5.49635010899879
5.88961993485244,5.75701918313321,5.45164222634365
5.88439857629418,5.688488852056,5.44547812249015
5.8619177269461,5.62568751161911,5.43808119786594
5.84549220314823,5.52408857633956,5.45827770284478
5.82413539626755,5.44315751868648,5.50378329305743
5.81989304243897,5.37538863573235,5.53123168492274
5.81844266506167,5.32379146053506,5.57539567606139
5.80789116964185,5.28423241756933,5.60222765754135
5.7983186789517,5.29213697427559,5.63420847871072
5.78566413633479,5.29391368656278,5.62380202102862
5.78080537212085,5.33684485693072,5.69896782860696
5.76996380122557,5.47941695311886,5.81662969334005
5.76053634827315,5.73258032432578,6.0214592384486
5.74327685748333,5.94328389781238,6.20000069359367
5.73939709799907,6.14673558441249,6.37150781845885
5.72166623456163,6.24721047722463,6.50991007968727
5.77703439093989,6.35363191728369,6.60853574134336
5.95006441205123,6.46237396114641,6.70179500670346
6.23223533080406,6.59762165157921,6.7932050409075
6.46792165461457,6.74809830447361,6.85016861240078
6.65773979386811,6.82815913570032,6.87837845238918
6.79635961170312,6.91913405669118,6.92914166059452
6.90742225936952,6.98867965193249,6.95042594860633
6.9973093973274,7.06094470475624,6.994843755786
7.07218512943028,7.10750181856742,7.04009552995762
7.12537771974259,7.12664679994772,7.05478060090273
7.14405132847527,7.16954171088123,7.07080727092185
7.18027450347322,7.19688132444325,7.04887031309025
7.17429169679188,7.21185647086383,7.05837028491154
7.20416947076416,7.20993472083891,7.05035694990198
7.18310273935895,7.19336415930331,7.03070433643963
7.20315420660006,7.1683814089794,6.98744683116179
7.16921537597134,7.12907618205469,6.94143360886709
7.16696729103653,7.09847321939376,6.91072186790286
7.15971540415006,7.04285124697448,6.87515136272469
7.13589295572798,7.00282083136112,6.87935745711885
7.12766206411183,6.95593738264005,6.8673193248873
7.10097512036959,6.9132237688787,6.93788018429272
7.09970604016446,6.92141840106042,7.14756849361521
7.10539877137034,7.0063742559355,7.35540757178164
7.23285068340018,7.14503033320494,7.58123132942654
7.42680239817901,7.33158512335957,7.77126702528668
7.58844695687859,7.48789954519758,7.90937921103964
7.80324784645604,7.64120443397771,8.0154743161888
7.97497252792782,7.7616582751621,8.10430993054814
8.12849497331455,7.88599187583075,8.1849871721602
8.26189343259129,7.99034652812715,8.23611297470987
8.33676916469417,8.07551993960883,8.29137235278482
8.42879560928356,8.18194137966788,8.32531118341354
8.48536032699809,8.26657089963307,8.38154956621817
8.51407779906854,8.33829206094033,8.4224502082579
8.55258531843573,8.40105714194279,8.42962957627551
8.56219406856031,8.46458367106833,8.42408188280736
8.55657385622329,8.52016938405318,8.42034716106082
8.58884475286812,8.55160631370606,8.4186429676425
8.56458719123285,8.56574749313469,8.42509714697146
8.5678867997662,8.57513868665268,8.39170220785923
8.56088872892075,8.59033138967984,8.35707444797631
8.55033723350092,8.58869971513039,8.29401929149839
8.54957578537784,8.59515389445935,8.27255370631441
8.52549952091474,8.5573715637808,8.25380757871287
8.50425149233736,8.52963309644003,8.23676564452965
8.48963894026111,8.50327248760768,8.25732474385281
8.49311984596662,8.449209670869,8.25852130518908
8.45370584073861,8.40432049104171,8.4198757884132
8.44021733112977,8.42440821771725,8.63648964971227
8.45910849646904,8.48953016195781,8.85469892612637
8.56426085632296,8.6151328428316,9.03791784831322
8.76067821264319,8.77797396286744,9.18727045874021
8.96782836155541,8.94621773863371,9.34518029569325
9.11903020313846,9.0731620185815,9.43129645247017
9.27730263443583,9.20489254387435,9.50461302889246
9.43630025442184,9.31359832830265,9.5884085818657
9.55664531730293,9.41019346163052,9.66988353103527
9.68308196516866,9.50160349583457,9.69497505966248
9.74936421131106,9.61447911522258,9.7453756735235
9.81861973107692,9.67046368198619,9.78522479196469
9.87641726956214,9.76278020205104,9.83294220767771
9.94469378459832,9.81307203760876,9.85281237774666
9.95912503950241,9.88733135932629,9.87235621290571
9.97584063877574,9.92290186450446,9.87086957609399
9.99038067198313,9.95644184135442,9.87224743460242
9.98588450211351,9.97286736515229,9.89512713772925
10.0143481581429,9.9876612144007,9.88211000076802
10.0151821251349,10.0057546721825,9.87721497711965
9.98048184638309,10.0071325306909,9.81390600460071
9.97337499723434,9.9979588937795,9.77499963145476
9.96586929430684,9.9836364171787,9.70719448906619
9.94407737421297,9.94654301575437,9.68068884249612
9.92235797298797,9.88860043953142,9.64917939397438
9.90288665669778,9.8702169062742,9.64029583253844
9.88468442061273,9.82474757549599,9.63833782307909
9.84599560407337,9.76484698981369,9.710784173075
9.85400893908293,9.76705881531406,9.91847821350371
9.87239247234015,9.79218660337571,10.0657277767336
9.97188836042261,9.92456979848835,10.2817614870818
10.149196994797,10.0827697109168,10.461572022432
10.3324159169838,10.2598970481191,10.6179227037044
10.523213060967,10.4233545785403,10.7476589601035
10.6812316762234,10.5736136748281,10.8661547918285
10.8284812394533,10.7057067944652,10.9727937884942
10.9789941517821,10.8285537583222,11.0100684870907
11.0946980070559,10.930007655864,11.0445874686703
11.1790011921112,11.050679053655,11.0852705541035
11.2364723956865,11.1330242292509,11.1287456159879
11.28288447176,11.2164209284454,11.1572817908862
11.3071782928297,11.291695514327,11.1868332299486
11.3481514537383,11.3476438216562,11.2233827398564
11.3591743218057,11.3889795769091,11.2432166504909
11.3654109445281,11.375889921079,11.2356021692601
11.3535903689031,11.4208153603408,11.2466975561964
11.3660273549134,11.4233172613166,11.2747260990127
11.354170519854,11.4168630819876,11.2712089338727
11.3312182978583,11.4250577141693,11.2561250091489
11.3218996232092,11.4068554780843,11.2311785182594
11.3126897268634,11.4017428978293,11.1903503950885
11.2726955706845,11.3612411095683,11.1578619418371
11.2607662167562,11.3315446327682,11.1220738800523
11.2412586410316,11.2743635046683,11.075081653028
11.2268273861275,11.2357834664323,11.0250436335113
11.1981461734915,11.1857091874812,10.9892193122921
11.1848027016204,11.1830622487676,11.1473467058517
11.1965507583764,11.2360010230389,11.3478976376972
11.3042412786406,11.3632716378966,11.5396012675413
11.4782503044817,11.542429503427,11.7037114677822
11.6735798777689,11.7173450151288,11.8763426351148
11.8420412101418,11.8561823895704,12.0288860757719
12.0169567218436,11.9833079666904,12.1437197046192
12.1625020916552,12.136068963954,12.2278053330679
12.2994539755063,12.2707365034359,12.3135588955005
12.3882895898657,12.3836483822583,12.3807476275037
12.480896185406,12.476617572143,12.4475012462938
12.5554818420334,12.5407242522194,12.5035220724918
12.6296686448821,12.6321342864235,12.5398177663586
12.6657467821423,12.6714395133482,12.5811535216115
12.7064298675754,12.7047256741571,12.6280007108982
12.7233992828898,12.7003382825908,12.6401113619986
12.7387370236547,12.7140443488062,12.65918382451
12.7488896652958,12.7304336131697,12.6447888290404
12.7579907833383,12.726771410292,12.6631361028632
12.7449011275082,12.7524068304357,12.6746666030127
12.7351473396459,12.7296721650466,12.6722734803401
12.7171626601674,12.7190481507579,12.639639989351
12.6920711315402,12.7083878770348,12.5961649274665
12.6561380320177,12.6858707682523,12.5541765023938
12.6459491309422,12.6623746547401,12.499678572442
12.626731630693,12.67259981525,12.4827816759965
12.583872979194,12.6392411355722,12.422445977101
12.5772375026928,12.6384434280147,12.4601195294762
12.6415979988103,12.6487773668279,12.6276381165539
12.7997979112388,12.7686873164958,12.8710839593329
12.957889045364,12.8913167237462,13.0412132256896
13.1529648026103,13.0268544896544,13.1959322324126
13.3356760927151,13.1772223642455,13.3569241212924
13.5015630052432,13.3331379323048,13.4672978397046
13.6376809221024,13.4933321136271,13.5593605437284
13.7532759990728,13.6118279453521,13.6391675589141
13.8646287222147,13.7396424517263,13.7209325835592
13.9343918740626,13.8689798543466,13.7997968534496
14.0007466390739,13.9773955632994,13.8415677219157
14.0302255592674,14.0426625452777,13.876558076143
14.0578552483049,14.108763494248,13.915138114379
14.0868265364164,14.1279809944971,13.9596284404276
14.0949849091636,14.1276184001528,13.9852638605712
14.0847597486537,14.1602156317075,14.0184049836424
14.1109753197483,14.1560095373134,14.0530690029598
14.0818227344647,14.1730514714966,14.0537216727796
14.0948398714259,14.1743205517017,14.065324691798
14.0674639984295,14.1763148205955,14.0598857766331
14.0464697858931,14.1922689717457,14.0907788147695
14.0408858329905,14.184328155605,14.0865002015065
14.0174259789128,14.1996296369355,14.0490442057378
13.9979184031881,14.1955685802791,14.0012905305904
13.9480254214092,14.2060112973956,13.9558574592466
13.9247106050692,14.2035819152886,13.9036438736639
13.8970809160317,14.2016239058293,13.8748176232902
13.8744912883803,14.194299500074,13.9104243879028
13.9023385340244,14.2001372690176,14.0148878185025
13.9903039219573,14.2127555522,14.1886792877369
14.15270992878,14.2348012883349,14.3577932899296
14.3391196811969,14.2840416002941,14.5185313627683
14.5174073203009,14.3398086104511,14.6724889213683
14.6981606009464,14.4714303574407,14.8347498904532
14.8613643153266,14.5905425995511,14.9815280810355
15.01126081727,14.7082044642842,15.0561137376629
15.1572050408604,14.8735474852958,15.1520924606054
15.2804145990616,14.9738048215014,15.2159090652064
15.3584449019601,15.1244990310024,15.255032994959
15.4486221153935,15.2376647258659,15.3096759626486
15.500074252853,15.3382846564157,15.3620708454034
15.5491332676401,15.4254885962256,15.3902081665229
15.577560664235,15.5005456255007,15.4207748697494
15.5903602445897,15.5601923951419,15.4374542095883
15.6135662826264,15.5682057301515,15.4421679360645
15.6280337969649,15.6104842306996,15.4491297474755
15.6117895703392,15.605480428748,15.458557200428
15.6122609429868,15.6366272829254,15.4616392523547
15.6000052541487,15.6330375989166,15.4617117712236
15.5849575888592,15.6395642971144,15.4374904690227
15.5636007819786,15.660413471913,15.4175840395194
15.5396695552532,15.6600146181343,15.3936165533595
15.5287917249235,15.6827855429578,15.3552903311645
15.509465446371,15.6729592362266,15.3128305334442
15.487238413064,15.6817702787937,15.2710959244125
15.4732422713731,15.6710737456362,15.2479261458102
15.4517404267547,15.6780718164816,15.2482162212857
15.433574450104,15.695295047837,15.2317544380534
15.3869810768584,15.6707474107263,15.2254452964621
15.3894104589654,15.6801386042443,15.2175044803215
15.3756318738811,15.6901099487132,15.2003537678349
15.3528609490575,15.6719439720625,15.1841820600781
15.3241797364215,15.6801386042443,15.1919053196122
15.3059775003365,15.6276712026206,15.2213842398057
15.2949183728346,15.599026249419,15.3519182037623
15.2576074148037,15.5564939328298,15.5458336591067
15.2522410185077,15.5213948002993,15.7321346332203
15.2650043394279,15.4813643846859,15.9394298198703
15.3314678827424,15.4699064034053,16.1161220438593
15.5026849321322,15.4592098702477,16.2762074468783
15.6806462363263,15.4203034971018,16.4216440383866
15.8957372013792,15.4265763792586,16.5236780868793
16.1388567092484,15.4840838422684,16.6201281824694
16.3181233530821,15.6078735514205,16.6771280133971
16.467802298419,15.7836955489832,16.7383701981534
16.5874946914803,15.9847903723452,16.7677040806092
16.6885859946778,16.1378414450843,16.8046887037303
16.7499369577374,16.2791082016328,16.8094024302065
16.8212230058314,16.4163864203939,16.8209691897904
16.8934517992208,16.5413001720134,16.8508107043283
16.9220604929879,16.6572215838938,16.8689404215445
16.9385947950891,16.7525838964509,16.8859098368588
16.9562168802232,16.8283298549802,16.8715148413892
16.9808370362028,16.9098048041498,16.8399328739986
16.9910621967127,16.9600241208386,16.7893147035309
16.9990392722879,16.9916786070981,16.7624464626165
17.010207178093,17.0015774326981,16.7075134194515
17.0048045223626,17.0170602112008,16.6623341641487
16.9873637344006,17.0261250698089,16.6353934043655
17.0173140272418,17.0187644046191,16.6279964797413
16.9912797533193,17.035697560499,16.6298094514629
17.0115850366015,17.0390696879012,16.6077274558936
16.985296946638,17.0364952680565,16.5984087812444
17.0125277818967,17.0564742164288,16.5682046723623
17.0077777959861,17.0500200370998,16.553338304245
16.9968274467875,17.0745676742105,16.5929698660796
16.9889591495157,17.0532108673299,16.6242617579947
16.9558905453133,17.0573081834207,16.6913779711291
16.9505241490173,17.0577432966339,16.7362308915219
16.9077742758216,17.0712680656772,16.7681391938224
16.9136120447652,17.0769245374486,16.7917078262035
16.8883392189658,17.0671344901519,16.8128470764776
16.8400779117363,17.0505639286163,16.8657495913144
16.8156027934944,17.0582146692815,16.9906996023684
16.8252840624879,17.0437108955086,17.1672830480541
16.8132821896908,17.0587223013636,17.3710248101297
16.8428698881876,17.0487872163291,17.5458315435282
16.9454840876312,17.0525581975101,17.6830372434204
17.1127851181023,17.0586497824947,17.7994300279484
17.2714564031784,17.0432757822954,17.8987083594242
17.4592802735381,17.091210754615,17.9957748653997
17.6410850777821,17.1406323637463,18.0660819087641
17.7985960609564,17.2126073410946,18.1201084660684
17.9300002513394,17.3312482105574,18.1680796978224
18.038814814071,17.4795492973858,18.2311348543003
18.1528507353608,17.6132378321381,18.2490832743444
18.2192055003721,17.7599072444171,18.2693522981921
18.2565889772719,17.8930881470872,18.2801213502185
18.2876995720149,18.0075229221558,18.2964380957131
18.3251193083491,18.1291733246765,18.3142414780194
18.3355620254656,18.2068772926651,18.2938636758684
18.3718939787669,18.2904915484662,18.2714916048236
18.3898423988109,18.332153638629,18.2467626705407
18.3923080403523,18.3311746338993,18.1962895378108
18.3977106960827,18.378783271309,18.1474843390648
18.4083709698058,18.3662375069954,18.1114062018046
18.409893866052,18.4057965499611,18.0571620878938
18.4232373379231,18.4160942293399,18.0265591252328
18.4108728707817,18.4065217386498,17.9983855446789
18.4113805028637,18.4113442434293,17.9779714830934
18.428422437047,18.4068843329941,17.9660058697307
18.3877393516138,18.4165656019876,17.9631413744106
18.3846935591215,18.4158041538645,17.9503417940559
18.3401669736385,18.4142812576183,17.9148800671811
18.3185563507168,18.4193575784389,17.9288036900031
18.2853789682112,18.4274796917517,17.9482387468589
18.2586195056001,18.4168919368975,17.9690516622231
18.2513313592792,18.4149339274381,18.0313091111435
18.2306997410872,18.4320483804902,18.0593013945253
18.2060070662387,18.4156953755612,18.1003833337372
18.1750415092334,18.4182335359715,18.2081101134358
18.1482457871879,18.4198652105209,18.3836782949574
18.1400874144406,18.4096763094454,18.5834315192454
18.1052783573855,18.4214968850704,18.745329893986
18.1123852065343,18.4218957388491,18.9142988584409
18.1689861836832,18.4249777907759,19.0853708700929
18.30909263833,18.4349491352448,19.2115174424832
18.4781341216538,18.4644280554383,19.31456675514
18.6843777847052,18.5146111126927,19.3634807321893
18.872709287147,18.5965936939444,19.4113069262056
19.0720636576562,18.7192231011947,19.4593506768285
19.2295746408305,18.8520414095205,19.5062703849841
19.3436105621204,19.0025543218494,19.5447053854824
19.4618525778044,19.1254375451407,19.602539183402
19.5513771214179,19.2651451460087,19.619979971364
19.6136708297728,19.3690646850919,19.6343387073992
19.6651229672323,19.5001787999994,19.6529760566975
19.7094319961087,19.5847720605302,19.6764721702097
19.7294472039154,19.67230233525,19.6905770902039
19.754067359895,19.7340521520883,19.6896343449086
19.7663230487331,19.7596513127976,19.6994606516398
19.7929374736065,19.7628421430276,19.6399226603018
19.7746264592181,19.7722333365456,19.6138883863794
19.7825310159244,19.7957294500578,19.5715736263968
19.7857581055889,19.8051206435758,19.5275546729959
19.7839813933017,19.8204946437751,19.4881044083334
19.7937714405984,19.8082026955025,19.4353469312343
19.7892390112944,19.8171225163729,19.3986161241543
19.7933725868197,19.8316988090147,19.3706601002069
19.7840539121706,19.8321701816623,19.3573166283358
19.8031988935509,19.8527292809855,19.3471639866947
19.7924661009589,19.8615403235526,19.3561200669995
19.7906168698028,19.838261766647,19.3268587034126
19.7691512846189,19.8517140168214,19.3002080191048
19.7493536334188,19.8603437622163,19.3285628968309
19.7071839111739,19.8428304553855,19.3957516288341
19.6933690666552,19.8485231865913,19.5380336495468
19.6213578298724,19.8489220403701,19.8869219276552
19.6029017777464,19.8529830970265,19.9790934099824
19.6132357165596,19.8525479838133,20.1816748701561
19.7038117837717,19.8540708800595,20.3240656691721
19.7913420584915,19.8615040641181,20.4229088874348
19.9232901403909,19.864005965094,20.5303818510924
20.1057476144547,19.8986337249769,20.6315456731587
20.2636574514077,19.9579541597083,20.7266541696749
20.4279489488209,20.0518298354537,20.7770547835359
20.5828855121505,20.1497303084212,20.8135317745749
20.7242610470023,20.2810982393697,20.8374267418658
20.8534896713194,20.4313573356575,20.8779285301268
20.951571441459,20.5573588703101,20.9206058844537
21.0182525413801,20.6853546738564,20.9801438757917
21.0594432588953,20.813713071747,21.0136838526416
21.0951225423768,20.8895678085796,21.038449046359
21.1195251417498,20.9897888853507,21.0421112492366
21.1456681939755,21.0599146315429,21.0830118912764
21.1552406846657,21.1131434812897,21.1075957878215
21.1699982744797,21.124746500308,21.1310556418993
21.1749295575625,21.1393590523843,21.1414983590158
21.1736967367918,21.1676414112415,21.1109679152237
21.1983168927713,21.1696356801353,21.0793496883987
21.1987157465501,21.2046260343626,21.0642657636748
21.1790993925222,21.1919352323112,21.0260845792175
21.1908111898438,21.2007100154439,20.9862354607763
21.2108989165194,21.2074542702483,20.9357985874809
21.1969752936973,21.2287022988257,20.8933025303261
21.1861337228021,21.2233721619641,20.8603427044271
21.1633265385441,21.2390724970733,20.8143294821324
21.1334487645718,21.232835874351,20.79467686867
21.1244201653981,21.2464331622631,20.7778524910934
21.0865290564163,21.2437137046807,20.7755681467242
21.0620539381744,21.2376946385649,20.7924650431696
21.0231113055941,21.2345400677693,20.9463500829007
21.0077735648292,21.2338511385151,21.177830312317
20.9955541354254,21.2256927657678,21.3940453198374
21.0505234380249,21.2374408225239,21.5683806805883
21.1978455201237,21.2756945258501,21.7314393572307
21.42613491931,21.3104310640363,21.8613206513675
21.531541095205,21.3693526449889,21.9248109210586
21.6688918328348,21.476027901089,22.0088602900729
21.8353588963139,21.6104053650954,22.1115470083854
21.9485608506118,21.7175519938431,22.1714475940677
22.0733295644937,21.8464542832502,22.2165180710672
22.2012528491711,21.9934862898736,22.275040798241
22.2909224305224,22.0864554797582,22.3196399025929
22.3671397616993,22.2095562596562,22.3659794597975
22.4028190451808,22.2709434821502,22.3976702054914
22.4413990834168,22.3297562847995,22.4083304792145
22.4472368523604,22.377763775988,22.4047770546401
22.4582597204279,22.3904545780393,22.4221090642988
22.4652940507078,22.404595757468,22.4432483145729
22.4859981877687,22.4142045075925,22.4671070224294
22.4768970697261,22.4221453237332,22.4884638293101
